49266.31	0.1341211	10.588382	0.68976563	0.00958252	-0.008517795	0.001064724
49266.31	0.2778223	10.087823	0.63707525	0.006388347	-0.005323622	0.010647244
49266.31	0.18681154	10.506951	0.51971924	-0.004258898	-0.001064724	-0.007453071
49266.31	0.2083667	10.435101	0.5891748	0.004258898	-0.002129449	0.00958252
49266.31	-0.009580079	10.799144	0.098195806	-0.005323622	0.003194173	-0.008517795
49266.31	-0.028740235	10.976375	0.7496411	0	-0.006388347	0.001064724
49266.31	0.17244141	10.38241	0.2706372	-0.007453071	0.013841418	-0.004258898
49266.31	0.06706055	10.789563	0.9244776	-0.002129449	-0.002129449	-0.001064724
49266.531	0.32093263	10.197993	0.5005591	-0.004258898	0.001064724	0.012776693
49266.531	0.019160157	10.593172	0.5556446	0.011711968	0	-0.001064724
49266.531	0.1341211	10.665023	0.5508545	0.003194173	-0.007453071	0.011711968
49266.531	-0.021555176	10.633887	0.17244141	-0.002129449	0.006388347	-0.004258898
49266.531	0.2083667	10.734478	0.9244776	0.011711968	0.003194173	-0.006388347
49266.531	0.40954837	10.102193	0.42870852	-0.004258898	0.010647244	0.006388347
49266.531	-0.08861572	10.684182	0.49097902	0.001064724	0.001064724	-0.001064724
49266.531	0.18441652	10.952425	0.8214917	0	0.002129449	0.008517795
49266.531	0.12933107	10.250684	0.613125	0.006388347	0.001064724	0.004258898
49266.531	0.33769777	10.629097	0.7711963	0.020229764	0	0.002129449
49266.765	0.25147706	10.224339	0.7209009	-0.007453071	0.006388347	-0.001064724
49266.765	0.028740235	10.511742	0.19639161	0.01703559	-0.00958252	-0.003194173
49266.765	0.004790039	10.617122	0.6011499	-0.023423936	0.011711968	0
49266.765	0.1580713	10.140513	0.43589357	-0.003194173	0.004258898	0.007453071
49266.765	0.21076173	10.653048	0.5125342	-0.004258898	0.00958252	0.001064724
49266.765	0.21076173	10.653048	0.5125342	-0.003194173	0.00958252	0.002129449
49266.765	0.33530274	10.5764065	0.5628296	0.001064724	0.007453071	0.002129449
49266.765	-0.1939966	10.521321	0.34009278	0.001064724	0.007453071	0.002129449
49266.765	-0.1939966	10.521321	0.34009278	-0.011711968	0.010647244	-0.004258898
49266.765	0.009580079	10.823093	0.34488282	-0.010647244	-0.004258898	0.008517795
49267.005	0.004790039	10.803933	0.60594	0.008517795	0.002129449	0.008517795
49267.005	-0.00239502	10.468631	0.59156984	-0.011711968	0.015970865	-0.001064724
49267.005	0.36164796	10.882969	0.9364527	0.003194173	-0.005323622	0.012776693
49267.005	0.10538086	10.1189575	0.61073	-0.013841418	0.010647244	-0.006388347
49267.005	0.083825685	10.487791	0.4526587	0.030877007	-0.015970865	-0.003194173
49267.005	0.26345217	10.226734	0.57001466	-0.005323622	0.00958252	-0.005323622
49267.005	0.117355965	10.5620365	0.7664063	0.018100316	-0.005323622	0.006388347
49267.005	0.12933107	10.662627	0.4742139	0.00958252	-0.004258898	-0.005323622
49267.005	-0.043110352	10.526112	0.30895755	-0.005323622	0.007453071	0.001064724
49267.005	0.1939966	10.861414	0.67539555	-0.002129449	-0.002129449	0.010647244
49267.223	0.14130616	10.169253	0.59156984	-0.020229764	0.018100316	-0.005323622
49267.223	0.119750984	10.744058	0.86220706	0.003194173	-0.014906142	0.007453071
49267.223	0.15088624	10.480606	0.5292993	-0.01703559	-0.007453071	-0.003194173
49267.223	0.05508545	10.629097	0.72569096	0.012776693	-0.003194173	-0.010647244
49267.223	0.26105714	10.530901	0.63707525	0.001064724	0.008517795	0.007453071
49267.223	-0.026345216	10.710527	0.2945874	0.004258898	0.005323622	-0.004258898
49267.223	0.21555176	10.784774	0.76401126	-0.010647244	0.010647244	0.005323622
49267.223	0.05269043	10.466236	0.35925296	-0.005323622	0.010647244	0.002129449
49267.223	0.22752686	10.758429	0.859812	0.025553387	-0.001064724	0.002129449
49267.223	0.32332766	9.984837	0.45744875	-0.007453071	0.011711968	0.007453071
49267.44	0.083825685	10.660233	0.68737066	-0.006388347	-0.005323622	0.004258898
49267.44	0.244292	10.485396	0.3903882	0.001064724	0	-0.002129449
49267.44	-0.26345217	10.466236	0.43349856	-0.003194173	0.002129449	-0.005323622
49267.44	0.364043	10.720108	0.97956306	0.001064724	0	0.003194173
49267.44	0.22273682	10.140513	0.48618898	-0.014906142	0.011711968	0.002129449
49267.44	0.17483643	10.686578	0.47900394	0.023423936	-0.003194173	0.005323622
49267.44	0.083825685	10.4566555	0.39517823	-0.013841418	0.012776693	-0.011711968
49267.44	-0.06227051	10.768008	0.3903882	0.007453071	0.001064724	0.007453071
49267.44	0.06706055	10.861414	0.6442603	-0.005323622	-0.003194173	0.007453071
49267.44	-0.12933107	10.672208	0.20118165	-0.003194173	0.013841418	-0.011711968
49267.67	0.32093263	10.597961	0.6610254	0.019165039	0.001064724	-0.001064724
49267.67	0.3065625	10.248289	0.9148975	0.006388347	0.005323622	0.008517795
49267.67	0.009580079	10.720108	0.20597169	0.015970865	-0.004258898	-0.005323622
49267.67	0.098195806	10.935659	0.7831714	-0.014906142	0.015970865	0.003194173
49267.67	-0.098195806	10.679393	0.43110353	0.00958252	-0.002129449	0.003194173
49267.67	0.17962648	10.6746025	0.6322852	-0.001064724	0.001064724	-0.003194173
49267.67	0.14130616	9.965676	0.57001466	-0.008517795	0.002129449	0.001064724
49267.67	0.117355965	10.600357	0.4263135	0.018100316	-0.008517795	-0.003194173
49267.67	0.045505375	10.933265	0.9651929	0.013841418	-0.003194173	0.00958252
49267.67	0.23471193	10.233919	0.2778223	-0.004258898	0.002129449	0.001064724
49267.903	0.06227051	10.729688	0.89573735	0.002129449	0.005323622	-0.002129449
49267.903	0.30416748	10.657837	0.4406836	-0.006388347	0.006388347	0.007453071
49267.903	-0.040715333	10.526112	0.38559815	-0.010647244	0.028747559	-0.001064724
49267.903	0.026345216	10.830278	0.38080812	0.018100316	-0.007453071	0.001064724
49267.903	0.32332766	10.533297	0.7783814	-0.006388347	0.013841418	-0.007453071
49267.903	0.43589357	10.106983	0.43589357	-0.010647244	0.007453071	0.008517795
49267.903	0.009580079	10.813514	0.68976563	0.00958252	-0.007453071	0.006388347
49267.903	0.20357667	10.578802	0.5005591	0.001064724	-0.002129449	-0.007453071
49267.903	-0.098195806	10.585987	0.52690434	-0.007453071	0.01703559	-0.006388347
49267.903	0.22513184	10.775193	0.65384036	0.003194173	0.001064724	0.012776693
49268.141	-0.18441652	10.813514	-0.019160157	-0.003194173	0.013841418	-0.001064724
49268.141	0.050295413	10.777588	0.9148975	0.010647244	0.002129449	0.004258898
49268.141	0.28740236	9.982442	0.2945874	-0.005323622	-0.001064724	0.010647244
49268.141	0.11256592	10.605147	0.7209009	0.012776693	-0.007453071	0.003194173
49268.141	0.24908204	10.437495	0.47181886	0.011711968	-0.001064724	0
49268.141	0.05508545	10.602752	0.364043	0.003194173	0.012776693	-0.003194173
49268.141	0.34009278	10.784774	0.8909473	0	0.004258898	0.018100316
49268.141	0.081430666	10.104588	0.5292993	-0.025553387	0.023423936	-0.006388347
49268.141	0.30177248	10.590776	0.81191164	0.015970865	-0.003194173	0.014906142
49268.141	0.26345217	10.025552	0.60833496	-0.007453071	0.008517795	-0.001064724
49268.361	0.098195806	10.614727	0.9244776	0.023423936	-0.00958252	0.002129449
49268.361	0.31135255	10.126143	0.4766089	-0.004258898	0	0.008517795
49268.361	-0.11256592	10.732083	0.2945874	-0.00958252	-0.004258898	-0.008517795
49268.361	0.07185059	10.679393	0.47181886	0.003194173	-0.005323622	0.006388347
49268.361	0.06227051	10.715318	0.15328126	-0.015970865	0.011711968	0
49268.361	0.047900394	10.7799835	0.8861573	-0.005323622	0.007453071	0.018100316
49268.361	-0.05508545	10.607542	0.098195806	-0.002129449	0.001064724	0
49268.361	0.122146	10.650652	0.75203615	0.015970865	-0.004258898	0.002129449
49268.361	0.37362307	10.130933	0.6322852	-0.003194173	0.004258898	0.006388347
49268.361	0.06466553	10.540482	0.48618898	0.003194173	-0.003194173	0.011711968
49268.58	0.16525635	10.590776	0.41912845	0.002129449	0	0.005323622
49268.58	-0.22273682	10.609937	0.30177248	-0.006388347	0.014906142	-0.007453071
49268.58	0.18920656	10.758429	0.9532178	0.004258898	-0.001064724	0.004258898
49268.58	0.34727785	10.047108	0.48618898	-0.018100316	0.004258898	-0.002129449
49268.58	0.06945557	10.746453	0.859812	0.008517795	-0.008517795	-0.001064724
49268.58	0.30177248	10.494976	0.43589357	0.005323622	-0.012776693	0.007453071
49268.58	-0.007185059	10.717712	0.4742139	0.004258898	-0.003194173	-0.006388347
49268.58	0.11496094	10.770403	0.7089258	-0.006388347	0.010647244	0.005323622
49268.58	0.25387207	10.044712	0.5364844	-0.013841418	0.011711968	0.008517795
49268.58	0.15328126	10.588382	0.5939649	0.030877007	-0.012776693	0.003194173
49268.805	0.39757326	10.078242	0.45744875	-0.00958252	0.004258898	0.003194173
49268.805	0.11256592	10.657837	0.42870852	0.008517795	0	0.008517795
49268.805	0.09340577	10.583591	0.37601808	0.005323622	0.003194173	0.002129449
49268.805	-0.102985844	10.394385	0.43349856	-0.004258898	0.00958252	-0.002129449
49268.805	0.36164796	10.7799835	0.8933423	-0.004258898	0	0.019165039
49268.805	0.083825685	10.391991	0.52690434	-0.01703559	0.01703559	-0.003194173
49268.805	0.17004639	10.669812	0.62510014	0.029812284	-0.014906142	0.010647244
49268.805	0.1580713	10.250684	0.29937744	-0.006388347	0.005323622	-0.011711968
49268.805	-0.09580079	10.669812	0.244292	0.013841418	-0.012776693	0.007453071
49268.805	0.15088624	10.676997	0.37362307	0.007453071	0.006388347	-0.006388347
49269.026	0.004790039	10.796748	0.366438	-0.010647244	0.00958252	-0.003194173
49269.026	0.059875492	10.93087	0.5005591	-0.003194173	0.005323622	0.00958252
49269.026	0.035925295	10.509346	0.366438	-0.018100316	0.01703559	-0.001064724
49269.026	0.28261232	10.691368	0.6777906	0.025553387	-0.008517795	0.015970865
49269.026	0.26105714	10.061478	0.4263135	-0.00958252	0	-0.004258898
49269.026	0.009580079	10.645863	0.6442603	0.012776693	-0.008517795	0.012776693
49269.026	0.15328126	10.636282	0.55803955	0.004258898	-0.002129449	-0.003194173
49269.026	-0.16525635	10.657837	0.3424878	-0.005323622	0.005323622	-0.008517795
49269.026	0.35685793	10.777588	0.9484278	-0.005323622	0.003194173	0.010647244
49269.026	0.3424878	10.001602	0.6466553	-0.015970865	0.018100316	0.005323622
49269.25	0.17004639	10.631493	0.5029541	0.027682835	-0.015970865	0.008517795
49269.25	0.22513184	10.267449	0.48618898	-0.007453071	0.008517795	-0.00958252
49269.25	0.16286133	10.3872	0.39517823	0.004258898	-0.004258898	0.001064724
49269.25	0.16525635	10.614727	0.62989014	-0.005323622	-0.002129449	-0.002129449
49269.25	0.16765137	9.929751	0.5484595	-0.001064724	0.003194173	0.012776693
49269.25	0.1341211	10.753638	0.48139894	0.00958252	-0.005323622	-0.004258898
49269.25	0.25387207	10.516531	0.7879615	-0.005323622	0.005323622	-0.004258898
49269.25	0	10.605147	0.059875492	0.001064724	-0.001064724	0.007453071
49269.25	0.1341211	10.830278	0.7496411	-0.021294488	0.012776693	-0.003194173
49269.25	0.24189699	10.413546	0.4981641	-0.001064724	0.002129449	0.018100316
49269.478	0.102985844	10.676997	0.5029541	0	0.002129449	-0.006388347
49269.478	0.12454102	10.178833	0.5292993	0	0	0.011711968
49269.478	0.026345216	10.734478	0.39757326	0.005323622	-0.007453071	-0.004258898
49269.478	0.19639161	10.442286	0.71371585	-0.006388347	0.003194173	0.003194173
49269.478	-0.083825685	10.760823	0.098195806	0.008517795	-0.005323622	-0.001064724
49269.478	0.06706055	10.818304	0.7232959	-0.010647244	0.005323622	-0.003194173
49269.478	0.117355965	10.336905	0.4167334	-0.002129449	0	0.010647244
49269.478	0.25866213	10.506951	0.6706055	0.004258898	0.006388347	-0.001064724
49269.478	0.08861572	10.164463	0.4742139	0.002129449	0	0.002129449
49269.478	-0.16286133	10.8997345	0.2562671	-0.002129449	0.008517795	-0.006388347
49269.7	0.11496094	10.856624	0.9196875	0	-0.001064724	0.010647244
49269.7	0.1460962	10.36325	0.20118165	-0.021294488	0.014906142	0
49269.7	0.09340577	10.859019	0.9580079	-0.012776693	0.013841418	0.008517795
49269.7	0.37362307	10.190808	0.76401126	0.002129449	-0.002129449	0.004258898
49269.7	0.1939966	10.5764065	0.6011499	0.004258898	-0.002129449	-0.005323622
49269.7	0.12933107	9.948912	0.7185059	0.002129449	-0.003194173	0.004258898
49269.7	0.364043	10.626702	0.6514453	0.018100316	-0.003194173	0.002129449
49269.7	0.28261232	10.32972	0.732876	-0.012776693	0.002129449	0.004258898
49269.7	0.023950197	10.626702	0.019160157	0.008517795	0.002129449	0.002129449
49269.7	0.028740235	10.763218	0.81191164	-0.00958252	0.014906142	-0.00958252
49269.916	0.11496094	10.514136	0.33769777	0.002129449	-0.001064724	0.012776693
49269.916	0.17004639	10.751244	0.6179151	-0.003194173	0.003194173	-0.006388347
49269.916	0.20357667	10.042317	0.60594	-0.006388347	0.001064724	0.005323622
49269.916	0.20597169	10.657837	0.58677983	-0.001064724	-0.002129449	-0.005323622
49269.916	0.24668702	10.171648	0.7041358	-0.004258898	-0.002129449	0
49269.916	-0.009580079	10.5692215	0.059875492	0.013841418	-0.010647244	-0.001064724
49269.916	0.09101075	10.653048	0.85023195	-0.013841418	0.012776693	-0.012776693
49269.916	0.1460962	10.427916	0.33769777	0	-0.001064724	0.007453071
49269.916	0.117355965	10.641072	0.74006104	-0.013841418	0.001064724	0
49269.916	0.100590825	10.025552	0.6011499	-0.001064724	-0.001064724	0.003194173
49270.135	0.30895755	10.662627	0.7496411	0.012776693	-0.002129449	0.005323622
49270.135	0.23950197	10.3512745	0.87178713	-0.006388347	0.001064724	0.004258898
49270.135	0.043110352	10.839859	0.8334668	0.005323622	-0.005323622	0.003194173
49270.135	0.12693603	10.811119	0.9196875	-0.01703559	0.010647244	-0.001064724
49270.135	0.038320314	10.468631	0.34967285	0.008517795	0	0.012776693
49270.135	0.3065625	10.617122	0.76401126	0.002129449	0.012776693	-0.00958252
49270.135	0.1939966	9.831555	0.57719976	0.001064724	0.002129449	0.005323622
49270.135	0.2945874	10.530901	0.6682105	0.015970865	0	0.001064724
49270.135	0.3305127	10.0063925	0.75203615	-0.007453071	-0.005323622	0.001064724
49270.135	-0.047900394	10.679393	-0.033530276	0.001064724	0.001064724	0.012776693
49270.358	0.021555176	10.981165	0.9651929	-0.004258898	0.007453071	0.003194173
49270.358	0.364043	10.31535	0.6730005	-0.004258898	0.008517795	0.005323622
49270.358	0.2203418	10.550061	0.5388794	0	0.005323622	0.001064724
49270.358	0.086220704	9.965676	0.6825806	-0.001064724	-0.003194173	0.008517795
49270.358	0.16046631	10.645863	0.39996827	0.021294488	-0.013841418	-0.005323622
49270.358	0.23950197	10.181229	0.8047266	-0.010647244	-0.003194173	-0.005323622
49270.358	-0.016765138	10.595567	0.14370118	0.020229764	-0.014906142	-0.001064724
49270.358	0.035925295	10.782378	0.7951465	-0.020229764	0.012776693	-0.008517795
49270.358	0.086220704	10.554852	0.366438	0.001064724	0.001064724	0.01703559
49270.358	0.06227051	10.629097	0.6945557	-0.003194173	0.001064724	-0.008517795
49270.581	0.12933107	10.423125	0.40954837	0.003194173	-0.010647244	0.00958252
49270.581	-0.035925295	10.734478	0.10777588	-0.004258898	0.002129449	-0.006388347
49270.581	0.043110352	10.851834	0.9627979	0.008517795	0.001064724	0.014906142
49270.581	0.102985844	10.542876	0.098195806	0.002129449	0.008517795	0.008517795
49270.581	0.011975098	10.760823	0.9987232	-0.008517795	0.008517795	-0.007453071
49270.581	0.3065625	10.1189575	0.5891748	-0.002129449	-0.003194173	0.006388347
49270.581	0.14370118	10.6817875	0.62989014	-0.005323622	0.006388347	-0.006388347
49270.581	0.16046631	10.214759	0.51971924	-0.006388347	-0.00958252	-0.007453071
49270.581	-0.021555176	10.710527	0.4167334	0.013841418	-0.005323622	-0.001064724
49270.581	0.2083667	10.712923	0.79035646	-0.002129449	0.004258898	-0.004258898
49270.799	0.09101075	10.564431	0.21794678	-0.001064724	-0.001064724	0.008517795
49270.799	-0.023950197	10.736873	0.68018556	0.013841418	-0.004258898	0.002129449
49270.799	0.41194338	10.585987	0.41912845	-0.007453071	0.010647244	0.001064724
49270.799	-0.05508545	10.585987	0.5364844	-0.004258898	0.007453071	-0.001064724
49270.799	0.2945874	10.827884	0.78556645	-0.002129449	0.008517795	0.005323622
49270.799	0.05748047	10.583591	0.28979737	-0.013841418	0.014906142	0
49270.799	0.17004639	10.667418	0.78556645	0.00958252	-0.002129449	0.003194173
49270.799	0.23950197	10.042317	0.4622388	-0.01703559	0.014906142	-0.001064724
49270.799	0.06227051	10.684182	0.62510014	0.00958252	-0.004258898	0
49270.799	0.2562671	10.399176	0.44786867	-0.005323622	0.010647244	0
49271.031	0.023950197	10.605147	0.51971924	-0.004258898	0.002129449	0.005323622
49271.031	0.3065625	10.813514	0.8143067	0.00958252	-0.003194173	0.003194173
49271.031	0.09101075	10.181229	0.5724097	-0.013841418	0.008517795	-0.008517795
49271.031	0.11496094	10.705738	0.5484595	0.025553387	-0.005323622	0.010647244
49271.031	0.100590825	10.365645	0.26345217	-0.008517795	0.007453071	0
49271.031	-0.16765137	10.605147	-0.00239502	0.03407118	-0.029812284	0.01703559
49271.031	0.40954837	10.380015	-0.1939966	-0.006388347	0.010647244	-0.015970865
49271.031	-0.39996827	10.645863	0.14849122	-0.013841418	0.015970865	-0.020229764
49271.031	0.10538086	11.0051155	0.58677983	0.029812284	-0.014906142	0.018100316
49271.031	0.23710695	9.807606	0.07903565	-0.037265353	0.033006456	-0.013841418
49271.252	0.083825685	10.641072	0.9532178	0.012776693	0.015970865	-0.002129449
49271.252	0.852627	9.980047	0.45026368	-0.007453071	0.020229764	0.001064724
49271.252	-0.43349856	10.492581	-0.22273682	-0.007453071	0.012776693	0.003194173
49271.252	0.32332766	10.557246	0.30177248	0.020229764	-0.008517795	0.002129449
49271.252	0.083825685	10.473421	-0.086220704	-0.038330078	0.03407118	0.018100316
49271.252	0.019160157	10.935659	0.1460962	0.033006456	-0.019165039	-0.014906142
49271.252	0.62510014	10.171648	0.6466553	-0.015970865	0.010647244	0.007453071
49271.252	-0.48618898	10.847044	-0.6346802	0.019165039	-0.014906142	0.007453071
49271.252	0.06706055	10.550061	-0.29937744	0.056430392	-0.027682835	-0.007453071
49271.252	0.48618898	10.98356	-0.49576905	-0.006388347	0.013841418	0.003194173
49271.476	0.1341211	10.93087	0.56522465	0.027682835	-0.014906142	0.007453071
49271.476	0.06466553	10.4566555	-1.0011182	-0.023423936	0.02661811	0.013841418
49271.476	-0.5843848	10.114168	-0.61073	-0.008517795	-0.002129449	-0.004258898
49271.476	0.09340577	9.915381	-0.007185059	0.033006456	-0.019165039	-0.004258898
49271.476	-0.69695073	10.98835	-1.1136842	0.035135906	-0.021294488	-0.010647244
49271.476	0.3305127	10.487791	-0.08861572	0.008517795	-0.006388347	-0.021294488
49271.476	-0.21076173	10.528506	-0.7424561	-0.012776693	0.021294488	0.024488661
49271.476	-0.031135255	10.691368	-0.27303225	0.002129449	-0.00958252	-0.003194173
49271.476	0.45744875	10.176438	0.37122804	-0.004258898	0	0.006388347
49271.476	-0.4622388	10.770403	-0.8933423	-0.008517795	0.004258898	-0.006388347
49271.704	0.12933107	10.492581	-0.016765138	0.003194173	0	-0.001064724
