49184.683	0.15567628	10.394385	0.5005591	-0.008517795	0.01703559	-0.011711968
49184.683	0.045505375	10.653048	-0.00239502	0.022359213	-0.020229764	0.023423936
49184.683	-0.6346802	10.727293	0.24189699	0.012776693	0.005323622	-0.018100316
49184.683	0.7185059	9.831555	0.37601808	0.005323622	0.003194173	-0.011711968
49184.903	0.17483643	10.564431	0.32572266	0.003194173	-0.004258898	0.020229764
49184.903	-0.043110352	10.588382	0.23710695	-0.018100316	0.018100316	-0.020229764
49184.903	0.17723145	10.432706	0.12933107	-0.007453071	0	0.02661811
49184.903	-0.41194338	10.672208	0.009580079	0.010647244	-0.007453071	0.03407118
49184.903	-0.07903565	10.703342	0.27303225	-0.01703559	0.014906142	-0.021294488
49184.903	0.50774413	10.303374	0.39517823	-0.021294488	0.00958252	-0.004258898
49184.903	-0.34967285	10.530901	0.035925295	0.01703559	-0.020229764	0.024488661
49184.903	-0.07424561	10.748848	0.31374758	0.006388347	0	-0.03194173
49184.903	0.46463382	10.391991	0.4981641	-0.008517795	0.003194173	0.007453071
49184.903	-0.40954837	10.502161	0.35925296	0.025553387	-0.005323622	0.020229764
49185.125	0.17962648	10.6746025	0.61552006	-0.018100316	0.023423936	-0.023423936
49185.125	0.43349856	10.356065	0.12933107	-0.00958252	0.020229764	0.019165039
49185.125	-0.79754156	10.665023	-0.3903882	0.019165039	-0.019165039	0.020229764
49185.125	0.67539555	10.245894	0.50534916	-0.005323622	0.012776693	-0.01703559
49185.125	0.488584	10.217154	0.28500733	0.001064724	-0.011711968	0.018100316
49185.125	-0.4167334	10.827884	0.34488282	0.015970865	-0.004258898	0
49185.125	0.62749517	10.159674	0.33290774	-0.024488661	0.015970865	-0.010647244
49185.125	-0.06466553	10.662627	0.3305127	0.007453071	-0.006388347	0.037265353
49185.125	-0.6179151	10.748848	0.16286133	0.002129449	0.002129449	-0.019165039
49185.125	0.6490503	10.253079	0.28740236	-0.01703559	0.00958252	0.001064724
49185.344	-0.366438	10.566827	0.2802173	-0.004258898	-0.007453071	0.003194173
49185.344	0.07664063	10.43031	0.46942386	-0.014906142	0.013841418	-0.012776693
49185.344	0.58198977	10.30577	-0.12693603	-0.012776693	0.006388347	0.013841418
49185.344	-0.64186525	10.732083	0.038320314	0.005323622	-0.00958252	0.013841418
49185.344	0.16286133	10.41115	0.5484595	0.005323622	0.004258898	-0.023423936
49185.344	0.5292993	10.39678	0.2706372	0.001064724	-0.004258898	0.027682835
49185.344	-0.66342044	10.885365	0.1939966	-0.001064724	0.003194173	-0.003194173
49185.344	0.4143384	10.162068	0.5484595	-0.00958252	0.015970865	-0.011711968
49185.344	0.15567628	10.617122	0.22752686	0.007453071	-0.011711968	0.028747559
49185.344	-0.35685793	10.667418	0.27303225	-0.008517795	0.007453071	-0.012776693
49185.562	0.39996827	10.241104	0.366438	-0.003194173	0.008517795	-0.005323622
49185.562	-0.35685793	10.593172	0.043110352	0.014906142	-0.012776693	0.015970865
49185.562	-0.14849122	10.708133	0.6011499	0	0.001064724	-0.015970865
49185.562	0.4981641	10.289004	0.4526587	-0.005323622	0.007453071	0
49185.562	0.011975098	10.403965	0.035925295	0.00958252	-0.014906142	0.020229764
49185.562	0.119750984	10.425521	0.67539555	-0.033006456	0.021294488	-0.025553387
49185.562	0.57001466	10.399176	0.43349856	0.001064724	-0.002129449	0.013841418
49185.562	-0.3879932	10.504556	0.22513184	-0.003194173	0.007453071	0.007453071
49185.562	0.13172609	10.499766	0.4766089	-0.006388347	0.012776693	-0.01703559
49185.562	0.5245093	10.322535	0.19878663	-0.014906142	0.00958252	0.00958252
49185.788	-0.23950197	10.5620365	0.16525635	0.01703559	-0.018100316	0.022359213
49185.788	-0.52690434	10.645863	0.32332766	0.003194173	-0.007453071	0.007453071
49185.788	-0.46702883	10.650652	0.17244141	0.001064724	0.004258898	-0.023423936
49185.788	0.6849756	10.202784	0.3784131	-0.011711968	0.01703559	0.006388347
49185.788	-0.1939966	10.504556	0.1460962	-0.002129449	-0.005323622	0.030877007
49185.788	-0.21076173	10.523716	0.5484595	0.001064724	0.006388347	-0.020229764
49185.788	0.61552006	10.207574	-0.119750984	-0.014906142	0.007453071	0.002129449
49185.788	-0.30895755	10.645863	0.2203418	0.007453071	-0.013841418	0.014906142
49185.788	-0.613125	10.760823	0.33290774	0.00958252	-0.005323622	-0.018100316
49185.788	0.6730005	10.138118	0.53169435	-0.015970865	0.015970865	0.007453071
49186.028	-0.613125	10.676997	0.033530276	0.002129449	-0.003194173	0.008517795
49186.028	-0.122146	10.605147	0.37362307	0.005323622	-0.002129449	-0.01703559
49186.028	0.5963599	10.221944	-0.13651612	0.007453071	-0.002129449	0.006388347
49186.028	-0.4047583	10.648257	0.28261232	0.018100316	-0.012776693	0.020229764
49186.028	0.16765137	10.43031	0.4622388	-0.008517795	0.019165039	-0.025553387
49186.028	0.4622388	10.30577	0.24668702	-0.012776693	0.001064724	0.023423936
49186.028	-0.51492923	10.875784	0.19639161	0.002129449	0.002129449	-0.001064724
49186.028	0.117355965	10.274634	0.45984375	-0.012776693	0.014906142	-0.00958252
49186.028	0.12454102	10.509346	0	0.019165039	-0.018100316	0.02661811
49186.028	-0.49337405	10.813514	0.28500733	-0.012776693	0	-0.006388347
49186.248	0.64186525	10.051897	0.50774413	-0.003194173	0.015970865	-0.00958252
49186.248	-0.23231691	10.612332	0.047900394	0.012776693	-0.022359213	0.029812284
49186.248	-0.51971924	10.732083	0.119750984	-0.001064724	-0.002129449	-0.013841418
49186.248	0.5292993	10.303374	0.3305127	-0.011711968	0.011711968	0
49186.248	-0.23950197	10.605147	0.1460962	0.010647244	-0.015970865	0.018100316
49186.248	-0.11496094	10.614727	0.41194338	-0.010647244	0.015970865	-0.022359213
49186.248	0.48618898	10.289004	0.29937744	-0.006388347	0.013841418	0.010647244
49186.248	-0.5364844	10.605147	0.22992188	0.00958252	-0.003194173	-0.001064724
49186.248	0.2203418	10.530901	0.48618898	-0.007453071	0.007453071	-0.01703559
49186.248	0.117355965	10.612332	0.1580713	0.004258898	-0.004258898	0.020229764
49186.471	-0.48618898	10.662627	0.18441652	0.019165039	-0.00958252	0.013841418
49186.471	-0.1580713	10.758429	0.60354495	-0.012776693	0.018100316	-0.014906142
49186.471	0.5460645	10.303374	0.2706372	-0.007453071	0.00958252	0.007453071
49186.471	-0.366438	10.487791	0.1341211	0.008517795	-0.010647244	0.027682835
49186.471	0.15328126	10.554852	0.38080812	0.003194173	0.014906142	-0.013841418
49186.471	0.4239185	10.308165	0.2682422	-0.006388347	0.005323622	0.014906142
49186.471	-0.5245093	10.712923	0.23950197	0.010647244	-0.007453071	0.010647244
49186.471	0.43110353	10.327325	0.39757326	-0.03620063	0.024488661	-0.020229764
49186.471	0.17004639	10.466236	0.17004639	0.003194173	-0.011711968	0.025553387
49186.471	-0.47181886	10.641072	-0.021555176	0.005323622	-0.003194173	0.006388347
49186.696	0.7568262	10.183623	0.6945557	-0.01703559	0.023423936	-0.018100316
49186.696	0.21794678	10.3440895	0.56522465	0.007453071	-0.004258898	0.014906142
49186.696	-0.3424878	10.803933	0.6394702	0.003194173	0.004258898	-0.008517795
49186.696	0.56522465	10.181229	0.366438	-0.023423936	0.018100316	-0.015970865
49186.696	-0.29937744	10.641072	0.23950197	0.001064724	-0.00958252	0.015970865
49186.696	-0.48379397	10.6817875	0.18681154	0.004258898	-0.003194173	-0.008517795
49186.696	0.6562354	10.140513	0.040715333	-0.008517795	0	0.003194173
49186.696	-0.5221143	10.667418	0.1460962	0.011711968	-0.006388347	0.020229764
49186.696	0.17244141	10.554852	0.5460645	-0.002129449	0.014906142	-0.028747559
49186.696	0.46702883	10.274634	0.07664063	0	0	0.015970865
49186.918	-0.49097902	10.686578	0.33769777	0.002129449	-0.004258898	0.019165039
49186.918	-0.016765138	10.545272	0.41912845	-0.002129449	0.006388347	-0.003194173
49186.918	0.5556446	10.37283	0.17244141	-0.00958252	0.003194173	0.028747559
49186.918	-0.5221143	10.662627	-0.07424561	0	0.006388347	0.007453071
49186.918	-0.31374758	10.552457	0.2921924	0.007453071	-0.005323622	-0.006388347
49186.918	0.5508545	10.322535	-0.040715333	-0.001064724	0.005323622	-0.001064724
49186.918	-0.55803955	10.734478	0.366438	-0.002129449	-0.003194173	-0.011711968
49186.918	-0.1580713	10.746453	0.5388794	0.008517795	0.007453071	-0.023423936
49186.918	0.55324954	10.35367	0.2778223	-0.010647244	0.010647244	0.020229764
49186.918	-0.5029541	10.595567	0.2203418	-0.007453071	0.001064724	0.014906142
49187.143	0.17723145	10.418335	0.6945557	-0.003194173	0.024488661	-0.010647244
49187.143	0.5939649	10.260264	-0.059875492	0.008517795	-0.006388347	0.012776693
49187.143	-0.22273682	10.585987	0.37601808	-0.001064724	-0.012776693	0.021294488
49187.143	-0.31135255	10.684182	0.3065625	0.002129449	0	-0.015970865
49187.143	0.5628296	10.296189	0.31374758	-0.002129449	0.004258898	0.020229764
49187.143	-0.5221143	10.617122	0.16765137	0.003194173	0.003194173	0.002129449
49187.143	-0.4742139	10.696157	0.26105714	0.008517795	-0.005323622	0
49187.143	0.5939649	10.226734	0.3161426	-0.013841418	0.02661811	-0.015970865
49187.143	-0.6490503	10.837463	0.37601808	0.003194173	-0.007453071	0.004258898
49187.143	-0.009580079	10.744058	0.5245093	0.002129449	0.002129449	-0.020229764
49187.374	0.74006104	10.248289	0.38080812	-0.015970865	0.010647244	-0.010647244
49187.374	-0.2921924	10.665023	0.22513184	-0.006388347	-0.006388347	0.029812284
49187.374	-0.17962648	10.748848	0.5364844	-0.008517795	0.006388347	-0.014906142
49187.374	0.5460645	10.233919	-0.100590825	0.005323622	0.008517795	-0.005323622
49187.374	-0.45026368	10.894944	0.30895755	-0.004258898	0.005323622	-0.011711968
49187.374	0.5364844	10.126143	0.39517823	-0.008517795	0.007453071	-0.011711968
49187.374	0.5628296	10.32972	0.14370118	-0.003194173	0.006388347	0.010647244
49187.374	-0.5029541	10.732083	0.17483643	0.003194173	-0.001064724	0.005323622
49187.374	0.08861572	10.605147	0.61073	-0.007453071	0.012776693	-0.012776693
49187.374	0.47900394	10.31535	-0.07424561	0	-0.002129449	0.018100316
49187.598	0.59156984	10.159674	0.28261232	-0.020229764	0.023423936	-0.023423936
49187.598	0.24189699	10.43031	0.4047583	0.004258898	0.002129449	-0.021294488
49187.598	0.24189699	10.559642	0.1820215	-0.002129449	-0.003194173	0.024488661
49187.598	-0.39517823	10.720108	0.18920656	0	0	0.013841418
49187.598	0.021555176	10.289004	0.5556446	-0.006388347	0.006388347	-0.012776693
49187.598	0.18441652	10.494976	0.023950197	0.024488661	-0.00958252	0.03407118
49187.598	-0.7664063	10.916499	0.44547364	-0.012776693	0.002129449	-0.010647244
49187.598	0.42152345	10.32014	0.488584	-0.021294488	0.021294488	-0.006388347
49187.598	-0.2921924	10.612332	-0.16286133	0.003194173	-0.006388347	0.038330078
49187.598	-0.9627979	10.904525	0.019160157	0.021294488	-0.007453071	-0.020229764
49187.822	0.3305127	10.188414	0.44786867	0.004258898	0.007453071	-0.012776693
49187.822	0.26105714	10.633887	0.059875492	0.018100316	-0.014906142	0.020229764
49187.822	-0.51732427	10.916499	0.39278322	0.004258898	-0.004258898	-0.014906142
49187.822	0.7568262	10.197993	0.48139894	-0.011711968	0.01703559	-0.003194173
49187.822	-0.31853762	10.403965	-0.1580713	0.005323622	-0.005323622	0.023423936
49187.822	-0.6706055	10.729688	-0.026345216	0.003194173	0	-0.013841418
49187.822	0.45984375	10.123748	0.27542725	-0.007453071	0.015970865	-0.014906142
49187.822	0.17962648	10.439891	-0.021555176	0.035135906	-0.018100316	0.025553387
49187.822	-0.62989014	10.684182	0.20357667	0.013841418	-0.019165039	0.006388347
49187.822	0.25866213	10.545272	0.61073	0.008517795	0.007453071	-0.024488661
49188.055	0.7089258	10.399176	0.3544629	-0.006388347	0.005323622	0.013841418
49188.055	-0.7232959	10.770403	0.100590825	-0.008517795	0	0.002129449
49188.055	0.18920656	10.413546	0.65384036	0.004258898	0.00958252	-0.010647244
49188.055	0.7065308	10.332115	0.019160157	-0.007453071	0.007453071	0.013841418
49188.055	-0.6346802	10.691368	0.42152345	0.002129449	0.013841418	0.010647244
49188.055	0.1580713	10.459051	0.4622388	-0.007453071	0.003194173	-0.008517795
49188.055	0.39757326	10.298584	0.07185059	0.003194173	0.004258898	0.011711968
49188.055	-0.72569096	10.854229	0.040715333	0	-0.008517795	0.007453071
49188.055	-0.031135255	10.459051	0.5508545	0	0.001064724	-0.010647244
49188.055	0.5843848	10.34888	0.06466553	0.004258898	-0.005323622	0.021294488
49188.285	-0.45026368	10.688972	0.4023633	-0.007453071	0.012776693	0.006388347
49188.285	0.40954837	10.253079	0.45505372	0	0.006388347	-0.005323622
49188.285	0.74724615	10.34888	0.29937744	0	-0.001064724	0.01703559
49188.285	-0.014370117	10.597961	0.34009278	0.005323622	-0.007453071	0.018100316
49188.285	-0.18441652	10.686578	0.44307864	0.00958252	-0.006388347	-0.015970865
49188.285	0.61073	10.207574	0.20118165	-0.027682835	0.021294488	-0.004258898
49188.285	0.12454102	10.499766	0.4047583	0.003194173	-0.006388347	0.027682835
49188.285	-0.5460645	10.593172	0.033530276	0.011711968	0	0.004258898
49188.285	-0.28500733	10.686578	0.3161426	0.002129449	0.001064724	-0.019165039
49188.285	0.43349856	10.265054	0.47181886	-0.003194173	0.011711968	0.002129449
49188.523	-0.27303225	10.605147	0.023950197	0.021294488	-0.01703559	0.012776693
49188.523	0.10777588	10.547667	0.5292993	-0.02661811	0.019165039	-0.029812284
49188.523	0.38080812	10.31535	0.27303225	0.007453071	-0.007453071	0.012776693
49188.523	-0.61552006	10.806329	0.06227051	0.001064724	-0.001064724	-0.008517795
49188.523	0.47900394	10.219549	0.5292993	-0.012776693	0.01703559	-0.022359213
49188.523	0.086220704	10.518927	0.25387207	-0.002129449	-0.007453071	0.01703559
49188.523	-0.5484595	10.727293	0.2945874	0.020229764	-0.010647244	0.020229764
49188.523	0.4766089	10.317744	-0.21076173	0.007453071	-0.006388347	0.015970865
49188.523	0.4143384	10.425521	0.023950197	0.001064724	-0.002129449	0.015970865
49188.523	-0.4023633	10.736873	0.5364844	0.010647244	-0.002129449	-0.015970865
49188.748	0.6777906	10.164463	0.37601808	-0.00958252	0.00958252	-0.007453071
49188.748	0.12933107	10.389595	0.244292	0.001064724	-0.003194173	0.018100316
49188.748	-0.45744875	10.765614	0.23471193	0.019165039	-0.011711968	0
49188.748	0.29937744	10.384805	0.2203418	-0.025553387	0.03194173	-0.028747559
49188.748	0.35925296	10.308165	0.15328126	0.008517795	-0.008517795	0.00958252
49188.748	-0.5508545	10.765614	0.17723145	0.019165039	-0.01703559	0.001064724
49188.748	-0.38559815	10.6746025	0.21794678	-0.008517795	0.019165039	-0.035135906
49188.748	0.33530274	10.267449	0.38080812	-0.001064724	0.006388347	-0.003194173
49188.748	0.021555176	10.691368	0.1580713	0.01703559	-0.011711968	0.028747559
49188.748	-0.11256592	10.590776	0.62031007	-0.005323622	0.006388347	-0.022359213
49188.983	0.62510014	10.260264	0.38559815	-0.006388347	0.004258898	0.007453071
49188.983	-0.13891114	10.609937	0.17004639	0.007453071	-0.008517795	0.013841418
49188.983	-0.30416748	10.698553	0.27303225	0.002129449	0.003194173	-0.025553387
49188.983	0.19639161	10.3872	0.37362307	-0.001064724	0	0.010647244
49188.983	-0.23471193	10.676997	0.15567628	0.024488661	-0.021294488	0.024488661
49188.983	-0.122146	10.724898	0.45984375	-0.00958252	0.01703559	-0.023423936
49188.983	0.488584	10.200389	0.244292	-0.010647244	0.003194173	0.004258898
49188.983	0.1341211	10.643467	0.019160157	0.002129449	-0.014906142	0.023423936
49188.983	-0.3544629	10.847044	0.2945874	-0.004258898	0.00958252	-0.00958252
49188.983	0.46942386	10.011182	0.5748047	-0.013841418	0.014906142	-0.006388347
49189.213	-0.050295413	10.528506	-0.098195806	0.023423936	-0.022359213	0.03407118
49189.213	-0.4981641	10.751244	0.24189699	0.005323622	0.001064724	-0.02661811
49189.213	0.49576905	10.174044	0.34967285	-0.007453071	0.00958252	-0.00958252
49189.213	-0.4239185	10.571617	0.21076173	0.013841418	-0.018100316	0.029812284
49189.213	0.364043	10.566827	0.51013917	0	0.01703559	-0.023423936
49189.213	0.51971924	10.217154	0.24189699	-0.008517795	0.003194173	0.00958252
49189.213	-0.40954837	10.854229	0.1341211	0.013841418	-0.005323622	0.007453071
49189.213	0.41194338	10.205178	0.3903882	-0.025553387	0.024488661	-0.029812284
49189.213	0.13891114	10.37762	0.14130616	0.008517795	-0.020229764	0.023423936
49189.213	-0.6442603	10.7799835	0.23231691	0.008517795	-0.007453071	-0.011711968
49189.429	0.69216067	10.188414	0.47181886	-0.010647244	0.015970865	-0.018100316
49189.429	-0.34488282	10.590776	0.17244141	-0.002129449	-0.001064724	0.02661811
49189.429	0.07903565	10.47821	0.46702883	-0.003194173	0.012776693	-0.015970865
49189.429	0.66342044	10.145303	0.29698244	-0.024488661	0.01703559	-0.013841418
49189.429	-0.081430666	10.645863	0.366438	0.003194173	-0.011711968	0.027682835
49189.429	-0.31374758	10.720108	0.3544629	-0.006388347	0.005323622	-0.011711968
49189.429	0.6706055	10.3872	0.32093263	-0.008517795	0.003194173	0.005323622
49189.429	-0.5556446	10.765614	0.23710695	-0.005323622	0.003194173	0.010647244
49189.429	-0.28261232	10.849439	0.14130616	-0.01703559	0.014906142	0.002129449
49189.429	0.119750984	10.380015	-0.77359134	0.013841418	-0.019165039	0.029812284
49189.65	0.17004639	10.789563	0.9412427	-0.012776693	0.010647244	-0.04152425
49189.65	0.53169435	10.145303	0.859812	0.004258898	0.001064724	-0.021294488
49189.65	-0.15567628	10.6817875	0.34488282	0.004258898	-0.013841418	0.038330078
49189.65	-0.5292993	10.751244	0.33290774	0.007453071	0.003194173	0.010647244
49189.65	0.33769777	10.147698	0.45744875	0.001064724	0.008517795	-0.005323622
49189.65	0.5005591	10.322535	-0.081430666	0.004258898	-0.004258898	0.024488661
49189.65	-0.5724097	10.7799835	0.30416748	0.004258898	-0.002129449	0.004258898
49189.65	-0.09101075	10.669812	0.1460962	0.00958252	-0.00958252	-0.023423936
49189.65	0.5388794	10.056687	0.07903565	0.005323622	0.002129449	-0.014906142
49189.65	-0.2562671	10.653048	0.85741705	0.018100316	-0.011711968	-0.002129449
49189.878	0.4239185	10.693763	1.2406201	-0.002129449	0.011711968	-0.01703559
49189.878	0.3305127	10.274634	-0.1460962	-0.001064724	-0.011711968	0.035135906
49189.878	-0.6610254	10.777588	-0.047900394	-0.00958252	0.008517795	-0.013841418
49189.878	0.30177248	10.205178	0.3520679	-0.001064724	0.01703559	-0.018100316
49189.878	0.07424561	10.35367	-0.14849122	0.029812284	-0.03407118	0.021294488
49189.878	-0.2562671	10.473421	-0.47181886	-0.020229764	0.001064724	-0.03407118
49189.878	1.0250684	10.042317	0.8646021	0.003194173	0.013841418	0.003194173
49189.878	-0.021555176	10.514136	-1.2046949	0.006388347	-0.006388347	0.051106773
49189.878	0.42870852	10.574012	-0.07424561	0	0.028747559	-0.057495117
49189.878	0.6849756	10.380015	-0.11256592	0.019165039	-0.006388347	0.025553387
49190.099	-0.44786867	10.516531	-0.855022	-0.022359213	0.028747559	0.010647244
49190.099	-0.90052736	11.076965	-0.7879615	0.007453071	0.002129449	0.005323622
49190.099	0.5628296	9.78605	-0.6011499	-0.007453071	-0.001064724	0.01703559
49190.099	-0.8382569	10.7799835	-1.0370435	0.001064724	0.004258898	0.012776693
49190.099	-0.3903882	10.269844	-0.64186525	0.056430392	-0.04045953	-0.047912598
49190.099	0.847837	10.044712	0.8885523	0.01703559	-0.018100316	0.010647244
49190.099	0.028740235	10.494976	-0.5508545	-0.015970865	0.008517795	0.010647244
49190.099	-0.043110352	10.413546	-0.6945557	-0.003194173	0.005323622	-0.001064724
49190.099	0.5125342	10.200389	-0.2562671	0.006388347	0.005323622	0.004258898
49190.099	-0.24908204	10.667418	-0.57959473	-0.011711968	-0.002129449	-0.002129449
49190.322	-0.040715333	10.437495	-0.2706372	0.005323622	0.004258898	-0.014906142
49190.322	0.244292	10.528506	-0.34488282	0.004258898	-0.00958252	0.00958252
49190.322	-0.46942386	10.566827	-0.48379397	-0.010647244	0.003194173	-0.00958252
49190.322	-0.07424561	10.5764065	-0.45744875	0.007453071	0.002129449	-0.020229764
49190.322	0.44307864	10.358459	-0.05508545	0.004258898	0.008517795	-0.014906142
49190.322	-0.06945557	10.770403	-0.31853762	-0.004258898	0.003194173	0.005323622
49190.322	-0.22752686	10.653048	-0.2921924	-0.00958252	0.012776693	-0.023423936
49190.322	0.32093263	10.437495	0.007185059	0.010647244	0.002129449	0.003194173
49190.322	-0.45984375	10.655442	-0.34967285	-0.005323622	0.012776693	0.003194173
49190.322	-0.17723145	10.4638405	-0.364043	0.006388347	0.008517795	-0.004258898
49190.544	-0.007185059	10.485396	-0.28740236	0.01703559	-0.002129449	0.003194173
49190.544	-0.29937744	10.696157	-0.33530274	0.01703559	-0.001064724	0.013841418
49190.544	-0.040715333	10.435101	-0.23231691	-0.015970865	0.013841418	0
49190.544	0.081430666	10.432706	-0.5556446	0.01703559	0.005323622	0.022359213
49190.544	-0.6682105	10.662627	-0.8047266	0.006388347	-0.005323622	-0.003194173
49190.544	0.34967285	10.106983	-0.102985844	-0.004258898	0.011711968	-0.005323622
49190.544	0.22513184	10.473421	-0.14130616	0.003194173	-0.008517795	0.039394803
49190.544	-0.23471193	10.468631	-0.79035646	-0.008517795	0.004258898	0.025553387
49190.544	-0.28979737	10.152488	-0.8933423	0.005323622	0	-0.001064724
49190.544	0.43589357	10.37762	-0.12693603	0	0.005323622	0.015970865
49190.76	0.45026368	10.758429	-0.14849122	-0.019165039	0.015970865	0.02661811
49190.76	-0.4766089	10.459051	-1.8274	-0.021294488	0.00958252	0.033006456
49190.76	-0.7759864	10.2387085	-1.3555812	0.058559842	-0.04045953	-0.03407118
49190.76	1.3531861	9.929751	0.6442603	0.07346598	-0.027682835	-0.029812284
49190.76	2.0860622	10.245894	1.5926881	-0.07133654	0.061754014	0.058559842
49190.76	-0.8334668	11.139236	-2.189048	-0.0915663	0.051106773	0.07346598
49190.76	-2.5171657	11.431429	-4.1553593	-0.005323622	-0.004258898	0.018100316
49190.76	-3.0919704	11.441009	-4.402046	0.021294488	-0.01703559	0.004258898
49190.76	-1.096919	10.032737	-1.0585986	0.15438505	-0.08943685	-0.0873074
49190.76	2.5075855	10.159674	2.7590625	-0.028747559	0.046847872	0.03194173
49190.979	2.1076174	10.162068	2.6297317	0.058559842	-0.01703559	-0.025553387
49190.979	2.6704469	10.162068	2.7207422	-0.042588975	0.056430392	0.019165039
49190.979	0.366438	10.87818	-0.859812	-0.124572754	0.107537165	0.093695745
49190.979	-0.62989014	10.918895	-2.548301	-0.10647244	0.0915663	0.074530706
49190.979	-2.4932153	11.441009	-4.3565407	0.003194173	0.006388347	0.014906142
49190.979	-2.7255323	11.429033	-4.3493557	0.047912598	-0.033006456	0.01703559
49190.979	-1.8681153	10.717712	-2.311194	0.15332031	-0.105407715	-0.061754014
49190.979	-0.49576905	10.669812	-1.4082716	0.13202582	-0.07559543	-0.06601291
49190.979	1.0178833	9.72857	0.39278322	0.052171495	-0.024488661	-0.046847872
49190.979	-0.6011499	9.927357	-1.1855347	0.13734944	-0.07878961	-0.06601291
49191.193	2.0070264	10.4638405	1.1256592	-0.07027181	0.076660156	0.03407118
49191.193	2.0309765	10.039923	1.7411792	-0.038330078	0.037265353	-0.004258898
49191.193	1.6094532	10.027947	1.1639795	-0.07559543	0.051106773	0.01703559
49191.193	0.6706055	10.722503	0.72569096	-0.058559842	0.051106773	0.004258898
49191.193	1.0250684	10.875784	0.61552006	-0.058559842	0.046847872	0.019165039
49191.193	0.38559815	10.873389	0.32093263	-0.07878961	0.07346598	0.015970865
49191.193	-0.21794678	11.081756	-0.91250247	-0.08091906	0.074530706	0.047912598
49191.193	-0.32572266	10.885365	-2.6153615	-0.08091906	0.060689293	0.0830485
49191.193	-1.2022998	11.426639	-1.947151	-0.09901937	0.07878961	0.037265353
49191.193	-0.21794678	10.93087	-0.97237796	-0.028747559	0.02661811	0.037265353
49191.421	1.3220508	9.867481	1.4753321	0.00958252	0.012776693	-0.029812284
49191.421	1.1999048	10.717712	1.5447876	-0.042588975	0.059624568	0.028747559
49191.421	0.86939216	10.914104	1.0370435	-0.084113225	0.08198378	0.03407118
49191.421	-0.5388794	11.144027	-0.58198977	-0.076660156	0.08517795	0.07559543
49191.421	0.87897223	10.94524	-0.974773	-0.10860189	0.093695745	0.0873074
49191.421	-0.87897223	10.7943535	-1.9375709	-0.14267308	0.11073134	0.1267022
49191.421	-2.8859987	11.438614	-4.790039	0.012776693	-0.00958252	0.037265353
49191.421	-1.6813037	10.859019	-3.432063	0.08943685	-0.07133654	-0.03407118
49191.421	-2.6584718	11.009905	-3.4919386	0.1267022	-0.08943685	-0.019165039
49191.421	0.06227051	9.74773	-0.15567628	0.18419732	-0.117119685	-0.109666616
49191.635	1.0418335	10.047108	0.9148975	0.09476047	-0.06388346	-0.06920709
49191.635	1.3148658	9.309442	2.2321582	0.046847872	0	-0.024488661
49191.635	1.2645704	9.383687	0.49337405	0.100084096	-0.056430392	-0.0436537
49191.635	1.1328443	9.733359	0.51971924	0.060689293	-0.021294488	-0.022359213
49191.635	-0.10538086	10.047108	-1.22625	0.056430392	-0.03620063	-0.03194173
49191.635	-0.10538086	10.104588	-0.8933423	0.07878961	-0.027682835	-0.035135906
49191.635	0.32332766	10.162068	-0.6658155	0.07027181	-0.04152425	-0.012776693
49191.635	-0.019160157	10.643467	-0.19160157	0.06388346	-0.025553387	-0.02661811
49191.635	-0.033530276	10.28661	-0.87178713	0.021294488	0.00958252	-0.00958252
49191.635	-1.4034815	10.612332	-2.8548634	0.02661811	-0.002129449	0.008517795
49191.854	-2.2896388	10.923684	-3.530259	0.088372126	-0.04152425	-0.028747559
49191.854	-1.1424243	10.655442	-2.5530908	0.076660156	-0.029812284	-0.025553387
49191.854	-1.2789404	10.875784	-2.1770728	0.06494819	-0.028747559	0.018100316
49191.854	-0.06945557	10.847044	-1.7148341	0.007453071	0.018100316	-0.002129449
49191.854	-1.0729688	11.512859	-1.8609302	-0.021294488	0.04045953	-0.019165039
49191.854	-0.79754156	11.148816	-2.2297633	-0.088372126	0.07027181	0.06494819
49191.854	-2.2345533	10.756033	-5.2355127	0.06707764	-0.0436537	0.037265353
49191.854	-1.2310401	10.626702	-1.5399976	-0.07559543	0.06601291	0.012776693
49191.854	-0.6011499	10.2315235	-3.2141163	-0.012776693	-0.003194173	0.061754014
49191.854	2.0333717	10.660233	-0.45026368	-0.124572754	0.095825195	0.046847872
49192.091	-2.069297	11.043435	-3.0919704	-0.0436537	0.027682835	-0.007453071
49192.091	-1.2406201	10.324929	-3.5829494	-0.025553387	0.027682835	-0.027682835
49192.091	-0.16765137	10.782378	-0.28500733	0.005323622	0.018100316	-0.059624568
49192.091	1.22146	10.289004	-0.90771246	-0.06494819	0.042588975	0.029812284
49192.091	0.119750984	10.485396	-1.0609937	-0.07985433	0.056430392	0.008517795
49192.091	-0.5125342	10.332115	-1.7459693	-0.05323622	0.038330078	-0.020229764
49192.091	-0.35925296	10.796748	-0.88376224	0.029812284	-0.002129449	-0.0436537
49192.091	0.52690434	10.935659	-0.48379397	-0.012776693	0.011711968	-0.004258898
49192.091	-0.25147706	10.2315235	-0.61552006	-0.018100316	0.03194173	0.07133654
49192.091	0.69695073	10.653048	-0.33290774	-0.001064724	0.014906142	-0.001064724
49192.312	0.3281177	9.917776	-1.0657837	0	0.01703559	0.007453071
