40131.904	0.13172609	10.35367	0.033530276	-0.002129449	0.007453071	-0.004258898
40131.904	0.15567628	10.633887	-0.081430666	0.012776693	0.002129449	0.00958252
40131.904	0.25866213	10.578802	0.098195806	-0.003194173	-0.010647244	0.002129449
40131.904	0.06706055	10.499766	0.07185059	-0.008517795	0.012776693	-0.004258898
40132.14	0.07664063	10.645863	0.007185059	-0.001064724	0.006388347	-0.001064724
40132.14	0.07903565	10.506951	-0.1939966	-0.004258898	0.002129449	0.007453071
40132.14	0.007185059	10.360855	-0.06466553	0.011711968	-0.003194173	0.022359213
40132.14	-0.05269043	10.492581	-0.17244141	-0.001064724	-0.001064724	0.010647244
40132.14	-0.040715333	10.435101	-0.1341211	0.001064724	0.006388347	-0.013841418
40132.14	0.098195806	10.5692215	-0.083825685	-0.00958252	0	0.008517795
40132.14	0.050295413	10.492581	-0.22992188	0.004258898	0.003194173	0.005323622
40132.14	-0.10538086	10.341695	-0.22992188	-0.006388347	0.001064724	-0.006388347
40132.14	-0.019160157	10.655442	-0.23471193	0.00958252	0.001064724	0.003194173
40132.14	0.244292	10.459051	-0.00239502	0.005323622	-0.003194173	0.003194173
40132.374	0.011975098	10.521321	0.10538086	0.004258898	0.002129449	-0.008517795
40132.374	0.20118165	10.497371	0.035925295	-0.010647244	0.00958252	0.001064724
40132.374	0.364043	10.4566555	0.09340577	-0.001064724	0.004258898	0.012776693
40132.374	-0.27542725	10.514136	-0.51971924	-0.003194173	0.005323622	-0.003194173
40132.374	-0.17962648	10.5620365	-0.4167334	0.015970865	-0.005323622	-0.007453071
40132.374	0.28979737	10.595567	0.098195806	-0.001064724	0	-0.001064724
40132.374	0.05269043	10.437495	0.16525635	0	0.008517795	0.002129449
40132.374	0.040715333	10.655442	-0.17244141	-0.001064724	0.008517795	0.006388347
40132.374	0.19639161	10.509346	-0.09580079	0	-0.002129449	0.010647244
40132.374	-0.043110352	10.38241	-0.040715333	-0.001064724	-0.001064724	-0.008517795
40132.602	-0.22992188	10.4566555	-0.36883304	-0.010647244	-0.002129449	0.003194173
40132.602	0.081430666	10.684182	-0.28740236	0.013841418	0	-0.007453071
40132.602	0.29698244	10.162068	0.44307864	-0.00958252	0.007453071	-0.001064724
40132.602	-0.00239502	10.41115	0.18441652	-0.006388347	-0.005323622	0.013841418
40132.602	-0.07664063	10.657837	-0.22992188	0.003194173	0	0.001064724
40132.602	0.11496094	10.466236	0.16525635	-0.001064724	0.001064724	0.011711968
40132.602	0.016765138	10.336905	-0.2778223	-0.005323622	-0.003194173	0.013841418
40132.602	0.24189699	10.636282	0.050295413	0.00958252	-0.006388347	0.005323622
40132.602	0.14370118	10.705738	-0.059875492	0.006388347	-0.002129449	-0.005323622
40132.602	0.14370118	10.705738	-0.059875492	0.015970865	-0.006388347	-0.010647244
40132.833	-0.014370117	10.461446	-0.100590825	-0.013841418	0.014906142	-0.003194173
40132.833	0.117355965	10.533297	0.035925295	-0.001064724	0.001064724	0.011711968
40132.833	-0.004790039	10.308165	0.009580079	0.006388347	0.003194173	0.007453071
40132.833	0.08861572	10.480606	-0.028740235	-0.013841418	-0.002129449	-0.001064724
40132.833	0.083825685	10.550061	-0.1460962	0.003194173	0.010647244	-0.006388347
40132.833	-0.18920656	10.521321	-0.30416748	0.006388347	-0.005323622	0.010647244
40132.833	-0.17962648	10.47821	-0.050295413	-0.008517795	0.004258898	-0.001064724
40132.833	0.06706055	10.509346	-0.09340577	0.006388347	-0.001064724	0
40132.833	0.17962648	10.595567	0.021555176	0.005323622	0.001064724	0.001064724
40132.833	-0.059875492	10.451866	0.086220704	-0.001064724	-0.002129449	0.002129449
40133.064	-0.011975098	10.499766	-0.17483643	-0.002129449	0.007453071	0.004258898
40133.064	0.13891114	10.712923	-0.100590825	-0.001064724	0	-0.004258898
40133.064	0.13651612	10.480606	-0.047900394	-0.010647244	0.008517795	0.013841418
40133.064	0.038320314	10.36325	-0.031135255	-0.003194173	0.001064724	0.008517795
40133.064	0.016765138	10.631493	-0.21794678	0.001064724	0.001064724	0.002129449
40133.064	0.07424561	10.461446	-0.34967285	-0.00958252	0.010647244	0.010647244
40133.064	-0.16046631	10.521321	-0.16765137	0.002129449	-0.003194173	0.00958252
40133.064	-0.07903565	10.447076	-0.21315674	-0.003194173	0	0
40133.064	0.15088624	10.655442	0.045505375	0.006388347	0.001064724	-0.005323622
40133.064	-0.100590825	10.37762	-0.2802173	-0.00958252	0.010647244	-0.002129449
40133.301	0.17244141	10.494976	0.26345217	0.004258898	0.004258898	-0.007453071
40133.301	0.06945557	10.643467	0.06227051	-0.005323622	0.005323622	0.003194173
40133.301	0.08861572	10.600357	-0.18681154	0.001064724	0.003194173	0.00958252
40133.301	-0.06945557	10.413546	0.016765138	0.002129449	0.002129449	0
40133.301	0.045505375	10.660233	-0.10777588	0.005323622	-0.005323622	0.002129449
40133.301	0.14849122	10.4494705	-0.15088624	0.001064724	-0.010647244	0.007453071
40133.301	-0.031135255	10.389595	0.09101075	-0.005323622	0.003194173	-0.004258898
40133.301	0.1341211	10.574012	-0.100590825	-0.004258898	0.006388347	0.007453071
40133.301	0.06227051	10.578802	-0.12454102	-0.010647244	0.005323622	0.021294488
40133.301	0.06466553	10.28661	-0.21076173	0.008517795	0.011711968	-0.001064724
40133.52	0.021555176	10.609937	-0.038320314	0.014906142	0	0
40133.52	0.21315674	10.590776	0.1101709	0.003194173	0	0.011711968
40133.52	-0.021555176	10.454261	0.014370117	-0.001064724	0.003194173	0.001064724
40133.52	0.10538086	10.636282	-0.07424561	-0.005323622	0.008517795	0.007453071
40133.52	-0.028740235	10.526112	-0.34727785	-0.006388347	0.001064724	0.011711968
40133.52	-0.086220704	10.394385	0.043110352	0.006388347	0.005323622	0
40133.52	0.12693603	10.535691	-0.119750984	0.004258898	-0.006388347	0.008517795
40133.52	0.16286133	10.6817875	-0.00239502	-0.001064724	0.007453071	0
40133.52	0.083825685	10.298584	0.16046631	0.002129449	-0.005323622	0.004258898
40133.52	0.15567628	10.590776	0.06945557	-0.002129449	0.001064724	0.011711968
40133.749	0.16046631	10.633887	-0.040715333	-0.007453071	0.001064724	-0.004258898
40133.749	0.081430666	10.34888	-0.009580079	-0.001064724	-0.003194173	0.001064724
40133.749	-0.045505375	10.571617	-0.15567628	-0.002129449	0.006388347	0.003194173
40133.749	0.040715333	10.516531	-0.33290774	-0.008517795	0.014906142	0.001064724
40133.749	-0.19878663	10.310559	-0.3424878	0.00958252	-0.006388347	0.005323622
40133.749	-0.15567628	10.530901	0.07185059	0.018100316	-0.00958252	-0.002129449
40133.749	0.45984375	10.566827	0.045505375	-0.002129449	0.005323622	0.003194173
40133.749	0.10777588	10.427916	0.026345216	-0.011711968	0.010647244	0.010647244
40133.749	-0.102985844	10.40157	-0.2203418	-0.015970865	0.004258898	0.001064724
40133.749	0.045505375	10.502161	-0.12933107	0.005323622	0	-0.019165039
40133.973	0.083825685	10.243499	0.12933107	0.010647244	-0.011711968	0.010647244
40133.973	-0.023950197	10.497371	-0.2562671	0.005323622	-0.002129449	-0.002129449
40133.973	0.07664063	10.504556	0.117355965	-0.005323622	0.015970865	-0.00958252
40133.973	0.15328126	10.593172	-0.047900394	0.014906142	0.001064724	0.002129449
40133.973	0.29698244	10.605147	-0.1101709	0.002129449	0.001064724	0.002129449
40133.973	-0.09580079	10.499766	-0.1460962	-0.015970865	0.014906142	-0.001064724
40133.973	0.10538086	10.578802	-0.14130616	0.005323622	0.005323622	0.011711968
40133.973	0.17723145	10.437495	-0.09101075	-0.004258898	0.00958252	-0.001064724
40133.973	0.040715333	10.44468	0.06227051	0.002129449	0.002129449	-0.004258898
40133.973	0.122146	10.574012	-0.25387207	0.002129449	0	0.003194173
40134.206	0.11256592	10.30577	-0.16525635	-0.018100316	0.005323622	-0.007453071
40134.206	-0.21555176	10.303374	0.06466553	0.002129449	0.003194173	-0.003194173
40134.206	-0.050295413	10.583591	-0.18441652	0.002129449	0.003194173	0.002129449
40134.206	-0.016765138	10.451866	-0.13891114	-0.007453071	0.006388347	0.004258898
40134.206	0.009580079	10.442286	0.06706055	0.012776693	-0.00958252	0.010647244
40134.206	0.07424561	10.442286	-0.021555176	0	0.002129449	0.00958252
40134.206	-0.004790039	10.643467	-0.12454102	0.006388347	0.002129449	0.008517795
40134.206	0.040715333	10.427916	-0.22273682	0.015970865	-0.00958252	0.008517795
40134.206	0.22273682	10.540482	0.21076173	0.003194173	-0.006388347	-0.005323622
40134.206	0.2682422	10.588382	-0.05748047	0.006388347	0.010647244	0.001064724
40134.438	0.33769777	10.487791	0.05269043	0.005323622	0.005323622	0.006388347
40134.438	0.19160157	10.437495	-0.05748047	-0.014906142	0.013841418	0.002129449
40134.438	0.21076173	10.483001	-0.3305127	-0.002129449	-0.002129449	0.005323622
40134.438	-0.081430666	10.459051	-0.21794678	0.003194173	-0.007453071	0
40134.438	-0.019160157	10.609937	-0.17004639	0.018100316	-0.005323622	0.003194173
40134.438	0.05269043	10.435101	0.24668702	-0.014906142	0.021294488	-0.019165039
40134.438	-0.016765138	10.609937	-0.4622388	0.012776693	-0.007453071	0.007453071
40134.438	-0.00239502	10.633887	0.007185059	0.014906142	-0.010647244	-0.006388347
40134.438	0.07903565	10.39678	0.30416748	-0.011711968	0.007453071	-0.00958252
40134.438	0.14849122	10.451866	0.12454102	-0.00958252	-0.001064724	0.007453071
40134.675	-0.033530276	10.597961	-0.29698244	0	0	0.006388347
40134.675	-0.10777588	10.550061	0.06227051	0.003194173	0.001064724	0.005323622
40134.675	0.038320314	10.394385	-0.09340577	-0.00958252	0.007453071	0
40134.675	0.086220704	10.660233	-0.42152345	0.002129449	-0.001064724	0.012776693
40134.675	-0.14130616	10.250684	-0.10538086	0.011711968	-0.005323622	-0.002129449
40134.675	0.06706055	10.356065	0.23471193	0.00958252	-0.003194173	-0.015970865
40134.675	0.17962648	10.435101	-0.24668702	-0.003194173	0.002129449	-0.007453071
40134.675	0.031135255	10.480606	-0.13172609	0.014906142	-0.010647244	0.007453071
40134.675	0.16286133	10.47821	0.30177248	0.007453071	-0.001064724	-0.006388347
40134.675	0.12933107	10.557246	-0.2562671	-0.010647244	0.011711968	0.003194173
40134.904	-0.06945557	10.403965	-0.48618898	0.007453071	-0.008517795	0.014906142
40134.904	-0.031135255	10.5764065	-0.35925296	0.011711968	-0.011711968	0
40134.904	0	10.341695	0.06945557	0	-0.005323622	-0.005323622
40134.904	0.08861572	10.466236	-0.15088624	-0.007453071	0.010647244	0.002129449
40134.904	-0.05748047	10.5764065	-0.38559815	0.00958252	-0.006388347	0.003194173
40134.904	-0.16765137	10.420731	0.033530276	0.002129449	0.001064724	-0.006388347
40134.904	0.07185059	10.571617	0.15328126	-0.004258898	0.00958252	0.006388347
40134.904	0.08861572	10.607542	-0.086220704	0.012776693	-0.010647244	0.007453071
40134.904	-0.06227051	10.423125	0.19639161	0.008517795	0.003194173	0.005323622
40134.904	0.07664063	10.600357	-0.2562671	-0.004258898	-0.005323622	0.012776693
40135.133	0.011975098	10.626702	-0.19639161	0.010647244	-0.007453071	0.004258898
40135.133	0.119750984	10.439891	0.26105714	-0.007453071	0.004258898	-0.008517795
40135.133	0.14130616	10.547667	-0.19639161	-0.002129449	0.002129449	0.00958252
40135.133	-0.045505375	10.47821	-0.41912845	0.010647244	-0.004258898	0.007453071
40135.133	-0.047900394	10.432706	0.059875492	-0.005323622	0.007453071	-0.010647244
40135.133	0.119750984	10.583591	0.07185059	0.005323622	0.002129449	0.007453071
40135.133	0.17244141	10.559642	-0.11256592	0.010647244	-0.004258898	0.006388347
40135.133	-0.10538086	10.471025	0.040715333	-0.007453071	0.00958252	-0.004258898
40135.133	0.1341211	10.490186	0.026345216	-0.006388347	0.004258898	-0.001064724
40135.133	0.1341211	10.516531	-0.3305127	0.003194173	-0.007453071	0.012776693
40135.353	-0.1341211	10.44468	0.011975098	0.003194173	0.002129449	-0.013841418
40135.353	0.13891114	10.483001	-0.20597169	0.007453071	-0.006388347	0
40135.353	0.09101075	10.504556	0.035925295	0.002129449	0	0.004258898
40135.353	0.038320314	10.420731	0.047900394	-0.01703559	0.013841418	-0.008517795
40135.353	0.09101075	10.502161	-0.100590825	-0.005323622	0.006388347	0.027682835
40135.353	0.023950197	10.540482	-0.23950197	0.002129449	-0.011711968	0.002129449
40135.353	0.019160157	10.461446	0.10538086	-0.013841418	0.010647244	-0.007453071
40135.353	0.083825685	10.593172	-0.09580079	0.01703559	-0.003194173	0.013841418
40135.353	0.07903565	10.442286	-0.07664063	0.001064724	0	0.010647244
40135.353	0.11496094	10.523716	0.009580079	-0.012776693	0.011711968	-0.004258898
40135.572	0.09101075	10.585987	-0.22752686	-0.001064724	0.008517795	0.019165039
40135.572	-0.09340577	10.540482	-0.27542725	0.010647244	-0.007453071	-0.002129449
40135.572	-0.026345216	10.4638405	-0.038320314	-0.003194173	0.012776693	-0.007453071
40135.572	0.25387207	10.571617	-0.009580079	0.005323622	-0.002129449	0.011711968
40135.572	0.15328126	10.332115	0.05748047	0.007453071	-0.00958252	0.004258898
40135.572	-0.033530276	10.605147	0.10538086	0.004258898	-0.003194173	-0.010647244
40135.572	0.15088624	10.550061	-0.15567628	-0.006388347	-0.002129449	0.012776693
40135.572	0.32093263	10.521321	0.08861572	0.003194173	-0.001064724	0.005323622
40135.572	-0.09580079	10.37762	0.09340577	-0.001064724	0	0.007453071
40135.572	0.083825685	10.447076	-0.29698244	-0.003194173	0.001064724	0
40135.811	0.16765137	10.540482	-0.100590825	-0.006388347	0.007453071	-0.005323622
40135.811	-0.119750984	10.360855	-0.30416748	0.007453071	-0.003194173	0.012776693
40135.811	0.021555176	10.492581	0.07903565	0.005323622	-0.005323622	-0.013841418
40135.811	0.27303225	10.494976	0.05508545	-0.020229764	0.004258898	0.005323622
40135.811	-0.22513184	10.4566555	-0.15088624	0.008517795	-0.00958252	0.018100316
40135.811	0.122146	10.485396	-0.15088624	-0.003194173	0.005323622	-0.001064724
40135.811	0.117355965	10.530901	-0.059875492	-0.004258898	0.001064724	0.002129449
40135.811	-0.028740235	10.4566555	0.100590825	-0.007453071	0.00958252	-0.002129449
40135.811	-0.021555176	10.499766	-0.059875492	0	-0.007453071	0.013841418
40135.811	0.035925295	10.597961	-0.21315674	0.010647244	0.002129449	0.015970865
40136.042	0.098195806	10.4566555	0.045505375	-0.002129449	-0.008517795	0.018100316
40136.042	0.31135255	10.41115	-0.047900394	0.005323622	0.012776693	-0.012776693
40136.042	0.13172609	10.279425	-0.045505375	-0.010647244	0.010647244	-0.007453071
40136.042	0.17723145	10.32972	0.05508545	-0.005323622	0.002129449	0.012776693
40136.042	0.14370118	10.289004	-0.25866213	0.002129449	-0.006388347	0.013841418
40136.042	-0.021555176	10.245894	0.035925295	-0.023423936	0.013841418	0.006388347
40136.042	0.009580079	10.789563	0.24668702	0.003194173	0.005323622	0.008517795
40136.042	0.28740236	10.559642	-0.18681154	-0.04152425	0.011711968	0.019165039
40136.042	-0.033530276	10.588382	0.18681154	-0.012776693	-0.010647244	0.027682835
40136.042	-0.244292	10.612332	-0.25147706	0.007453071	-0.001064724	-0.003194173
40136.283	0.27542725	10.36804	0.040715333	-0.00958252	0.015970865	-0.010647244
40136.283	0.119750984	10.590776	0.08861572	-0.006388347	-0.003194173	0.028747559
40136.283	-0.14849122	10.676997	-0.033530276	-0.022359213	0.014906142	0.00958252
40136.283	-0.038320314	10.624307	-0.59156984	0.006388347	-0.002129449	0.003194173
40136.283	-0.5628296	10.380015	-0.6346802	0.02661811	-0.008517795	0.003194173
40136.283	-0.2203418	10.648257	-0.06227051	0.011711968	-0.004258898	-0.020229764
40136.283	0.34488282	10.490186	0.11256592	0.006388347	0.005323622	-0.004258898
40136.283	-0.098195806	10.40157	0.050295413	0.019165039	-0.010647244	0.012776693
40136.283	0.12454102	10.485396	0.023950197	-0.003194173	0.006388347	-0.008517795
40136.283	0.43349856	10.403965	0.043110352	-0.013841418	0.002129449	0.007453071
40136.506	-0.1939966	10.442286	-0.11256592	0.003194173	-0.004258898	0.015970865
40136.506	-0.19878663	10.514136	-0.21076173	0.00958252	0.004258898	-0.00958252
40136.506	0.2802173	10.533297	0.10777588	-0.012776693	0.00958252	0
40136.506	-0.043110352	10.468631	-0.08861572	0.013841418	-0.005323622	0.023423936
40136.506	0.004790039	10.432706	-0.18681154	0.005323622	0	-0.005323622
40136.506	0.22273682	10.545272	-0.098195806	-0.007453071	0.002129449	0.00958252
40136.506	-0.07903565	10.533297	-0.1341211	0.015970865	-0.008517795	0.011711968
40136.506	-0.098195806	10.442286	-0.18681154	0.011711968	-0.006388347	-0.004258898
40136.506	0.119750984	10.509346	0.1101709	-0.001064724	0.00958252	-0.008517795
40136.506	0.102985844	10.442286	-0.028740235	0.005323622	-0.005323622	0.010647244
40136.687	-0.035925295	10.530901	-0.14849122	-0.00958252	0.00958252	0
40136.731	0.09340577	10.502161	-0.21794678	-0.003194173	0.010647244	0.003194173
40136.731	-0.122146	10.308165	-0.23471193	0.008517795	0.003194173	0.007453071
40136.731	0.021555176	10.380015	-0.16286133	0.013841418	-0.006388347	-0.005323622
40136.731	-0.14849122	10.370435	-0.1939966	0.004258898	0.001064724	-0.002129449
40136.731	0.19639161	10.542876	0.047900394	0.001064724	-0.001064724	-0.003194173
40136.731	0.17723145	10.33451	0.14849122	-0.003194173	-0.004258898	0.010647244
40136.731	-0.028740235	10.578802	0.031135255	-0.018100316	0.011711968	-0.008517795
40136.731	0.23950197	10.530901	0.07185059	-0.023423936	0.010647244	0.004258898
40136.731	-0.2083667	10.660233	-0.39996827	0.001064724	-0.007453071	0.023423936
40136.961	-0.12933107	10.506951	-0.12933107	-0.002129449	0.007453071	-0.012776693
40136.961	0.20597169	10.432706	-0.083825685	0.011711968	-0.003194173	0.003194173
40136.961	0.17004639	10.5692215	0.023950197	-0.003194173	0	0.007453071
40136.961	0.098195806	10.547667	0.031135255	-0.006388347	0.011711968	-0.013841418
40136.961	0.1460962	10.597961	0.083825685	-0.002129449	0.013841418	0.004258898
40136.961	0.06227051	10.502161	-0.26584718	-0.001064724	-0.002129449	0.005323622
40136.961	0.004790039	10.451866	0.007185059	0.002129449	0.007453071	-0.018100316
40136.961	0.20597169	10.408755	-0.081430666	-0.004258898	0	0.011711968
40136.961	0.19878663	10.550061	-0.13651612	0.001064724	-0.008517795	0.00958252
40136.961	-0.14849122	10.365645	0.031135255	0.007453071	-0.003194173	0.001064724
40137.19	0.17723145	10.605147	0.1101709	-0.001064724	0.007453071	0.007453071
40137.19	0.17244141	10.605147	-0.1580713	-0.010647244	0.004258898	-0.001064724
40137.19	-0.081430666	10.3512745	-0.045505375	-0.004258898	0.003194173	0
40137.19	0.1101709	10.559642	0	0.006388347	-0.006388347	0.008517795
40137.19	0.2778223	10.492581	0.045505375	0.004258898	0.002129449	0.006388347
40137.19	-0.021555176	10.403965	-0.040715333	-0.014906142	0.00958252	-0.007453071
40137.19	0.18920656	10.516531	0.019160157	-0.006388347	0.00958252	0.012776693
40137.19	-0.059875492	10.581197	-0.2203418	0.002129449	-0.007453071	0.00958252
40137.19	0.06227051	10.485396	-0.07424561	-0.002129449	0.008517795	-0.015970865
40137.19	0.2083667	10.578802	0.023950197	-0.002129449	-0.007453071	0.007453071
40137.401	0.102985844	10.399176	0.007185059	-0.001064724	0.001064724	0.00958252
40137.401	0.17962648	10.605147	-0.11256592	-0.00958252	0.003194173	-0.019165039
40137.401	0.045505375	10.35367	-0.22992188	0.005323622	0	0.013841418
40137.401	-0.007185059	10.528506	0.043110352	0.012776693	0.001064724	0.001064724
40137.401	0.26105714	10.485396	0.17483643	-0.006388347	0.007453071	-0.003194173
40137.401	0.07424561	10.494976	0.033530276	-0.006388347	0.002129449	0.014906142
40137.401	0.05748047	10.389595	-0.021555176	0.002129449	-0.006388347	0.011711968
40137.401	0.13891114	10.499766	-0.14130616	-0.006388347	0.006388347	-0.012776693
40137.401	0.06945557	10.322535	-0.033530276	-0.001064724	-0.006388347	0.003194173
40137.401	0.07185059	10.41115	-0.17244141	0.00958252	-0.005323622	0.007453071
40137.623	0.083825685	10.538086	-0.12454102	-0.010647244	0.00958252	-0.002129449
40137.623	0.019160157	10.607542	0.100590825	0.011711968	-0.006388347	0.008517795
40137.623	0.009580079	10.3872	-0.12933107	0.002129449	-0.003194173	0.004258898
40137.623	0.016765138	10.650652	-0.081430666	-0.008517795	0.006388347	-0.008517795
40137.623	0.09340577	10.535691	-0.081430666	0.003194173	0.005323622	0.011711968
40137.623	0.059875492	10.516531	-0.17723145	0.005323622	-0.002129449	0.005323622
40137.623	-0.07664063	10.509346	-0.045505375	-0.010647244	0.015970865	-0.008517795
40137.623	0.05508545	10.593172	-0.11256592	0.003194173	-0.005323622	0.001064724
40137.623	0.13891114	10.502161	0	0.002129449	0.003194173	-0.006388347
40137.623	-0.15088624	10.36325	0.059875492	0.002129449	0.002129449	0.005323622
40137.854	0.13891114	10.559642	0.08861572	0.003194173	0.006388347	0.004258898
40137.854	0.06706055	10.597961	-0.14849122	-0.004258898	0.007453071	0.022359213
40137.854	-0.08861572	10.423125	-0.06227051	0.003194173	0.006388347	-0.003194173
40137.854	0.050295413	10.583591	-0.19878663	-0.001064724	0.005323622	-0.004258898
40137.854	0.07424561	10.583591	-0.050295413	0.008517795	-0.007453071	0.001064724
40137.854	0.05748047	10.308165	-0.06466553	0.005323622	-0.00958252	0.001064724
40137.854	0.16286133	10.559642	0.17483643	-0.006388347	0.011711968	-0.002129449
40137.854	0.100590825	10.521321	-0.07185059	-0.00958252	0.004258898	-0.003194173
40137.854	0.12933107	10.425521	0.033530276	0.001064724	0.010647244	0.010647244
40137.854	0.15088624	10.389595	-0.035925295	-0.003194173	-0.004258898	0
40138.093	-0.050295413	10.451866	0.026345216	-0.005323622	0.002129449	-0.003194173
40138.093	0.021555176	10.559642	-0.09340577	-0.001064724	0.002129449	0.008517795
40138.093	0.122146	10.5764065	-0.10538086	-0.011711968	0.004258898	0.006388347
40138.093	-0.122146	10.420731	-0.098195806	-0.003194173	-0.002129449	0.010647244
40138.093	0.10777588	10.459051	-0.20118165	-0.003194173	-0.004258898	0.005323622
40138.093	0.2706372	10.633887	-0.019160157	0.007453071	-0.002129449	0.008517795
40138.093	0.023950197	10.384805	0.122146	-0.008517795	-0.004258898	0.012776693
40138.093	0.15088624	10.676997	-0.035925295	0.004258898	0.004258898	0.001064724
40138.093	0.086220704	10.660233	-0.098195806	-0.00958252	0.004258898	0.006388347
40138.093	-0.08861572	10.38241	0.122146	0.004258898	-0.001064724	0.008517795
40138.321	0.09580079	10.583591	-0.22992188	0	0.005323622	-0.002129449
40138.321	0.083825685	10.5620365	-0.07424561	0	0	-0.003194173
40138.321	-0.086220704	10.360855	0.11256592	0.012776693	-0.001064724	0.003194173
40138.321	0.20597169	10.624307	-0.06227051	-0.010647244	0.004258898	0.005323622
40138.321	0.14130616	10.566827	0.033530276	-0.001064724	0.014906142	0.008517795
40138.321	0.07185059	10.468631	0.043110352	0.003194173	0.001064724	0.011711968
40138.321	0.07185059	10.432706	-0.20118165	-0.001064724	0.004258898	-0.007453071
40138.321	0.047900394	10.6817875	-0.07664063	0.008517795	-0.001064724	0.005323622
40138.321	0.05269043	10.336905	-0.1341211	0.008517795	-0.005323622	0.00958252
40138.321	0.17723145	10.506951	0.3065625	-0.005323622	0.005323622	0.004258898
40138.555	0.3281177	10.5692215	0.045505375	-0.00958252	0.012776693	-0.007453071
40138.555	0.13651612	10.473421	-0.083825685	0.003194173	-0.002129449	0.015970865
40138.555	0.1341211	10.5764065	-0.1460962	-0.010647244	-0.003194173	0.010647244
40138.555	0.086220704	10.38241	-0.22992188	-0.00958252	0.00958252	-0.013841418
40138.555	-0.014370117	10.521321	-0.035925295	-0.005323622	0.007453071	0.007453071
40138.555	0.13651612	10.679393	-0.2945874	-0.001064724	0.003194173	-0.001064724
40138.555	-0.11256592	10.274634	-0.00239502	-0.001064724	0.008517795	0.003194173
40138.555	0.06466553	10.497371	-0.16765137	0.003194173	0.001064724	0.003194173
40138.555	0.19639161	10.638678	-0.10538086	-0.003194173	-0.003194173	0.002129449
40138.555	-0.086220704	10.380015	-0.035925295	0.003194173	-0.00958252	0.007453071
40138.795	0.043110352	10.4638405	0.1101709	0.004258898	-0.004258898	0.005323622
40138.795	0.14130616	10.471025	-0.045505375	-0.010647244	0.001064724	0.001064724
40138.779	0.019160157	10.322535	-0.035925295	0.010647244	-0.006388347	0.010647244
40138.795	-0.004790039	10.518927	-0.12454102	-0.001064724	-0.003194173	0.002129449
40138.795	0.13891114	10.523716	-0.06466553	-0.008517795	0.013841418	-0.004258898
40138.795	0.016765138	10.384805	-0.06227051	0.007453071	-0.004258898	0.006388347
